Input Number, Run_Number, Result@ 100, X2, X1, U
71, Run: 028, F, 461, 0, 0
71, Run: 029, F, 475, 0, 0
71, Run: 030, F, 453, 0, 0
71, Run: 031, F, 462, 0, 0
71, Run: 032, F, 458, 0, 0
71, Run: 033, F, 0, 474, 0
71, Run: 034, F, 476, 0, 0
71, Run: 035, F, 458, 0, 0
71, Run: 036, F, 440, 0, 0
71, Run: 037, F, 461, 0, 0
71, Run: 038, F, 475, 0, 0
71, Run: 039, F, 447, 0, 0
71, Run: 040, F, 460, 0, 0
71, Run: 041, F, 459, 0, 0
71, Run: 042, F, 472, 0, 0
71, Run: 043, F, 473, 0, 0
71, Run: 044, F, 453, 0, 0
71, Run: 045, F, 461, 0, 0
71, Run: 046, F, 465, 0, 0
71, Run: 047, F, 446, 0, 0
71, Run: 048, F, 451, 0, 0
71, Run: 049, F, 473, 0, 0
71, Run: 050, F, 454, 0, 0
71, Run: 051, F, 462, 0, 0
71, Run: 052, F, 449, 0, 0
71, Run: 053, F, 459, 0, 0
71, Run: 054, F, 450, 0, 0
71, Run: 055, F, 467, 0, 0
71, Run: 056, F, 475, 0, 0
71, Run: 057, F, 456, 0, 0
71, Run: 058, F, 453, 0, 0
71, Run: 059, F, 462, 0, 0
71, Run: 060, F, 470, 0, 0
71, Run: 061, F, 467, 0, 0
71, Run: 062, F, 455, 0, 0
71, Run: 063, F, 460, 0, 0
71, Run: 064, F, 461, 0, 0
71, Run: 065, F, 460, 0, 0
71, Run: 066, F, 456, 0, 0
71, Run: 067, F, 459, 0, 0
71, Run: 068, F, 475, 0, 0
71, Run: 069, F, 491, 0, 0
71, Run: 070, F, 442, 0, 0
71, Run: 071, F, 462, 0, 0
71, Run: 072, F, 468, 0, 0
71, Run: 073, F, 450, 0, 0
71, Run: 074, F, 475, 0, 0
71, Run: 075, F, 471, 0, 0
71, Run: 076, F, 452, 0, 0
71, Run: 077, F, 447, 0, 0
71, Run: 078, F, 447, 0, 0
71, Run: 079, F, 456, 0, 0
71, Run: 080, F, 465, 0, 0
71, Run: 081, F, 468, 0, 0
71, Run: 082, F, 472, 0, 0
71, Run: 083, F, 468, 0, 0
71, Run: 084, F, 448, 0, 0
71, Run: 085, F, 480, 0, 0
71, Run: 086, F, 454, 0, 0
71, Run: 087, F, 462, 0, 0
71, Run: 088, F, 473, 0, 0
71, Run: 089, F, 458, 0, 0
71, Run: 090, F, 465, 0, 0
71, Run: 091, F, 458, 0, 0
71, Run: 092, F, 460, 0, 0
71, Run: 093, F, 468, 0, 0
71, Run: 094, F, 471, 0, 0
71, Run: 095, F, 477, 0, 0
71, Run: 096, F, 483, 0, 0
71, Run: 097, F, 471, 0, 0
71, Run: 098, F, 450, 0, 0
71, Run: 099, F, 478, 0, 0
71, Run: 100, F, 453, 0, 0
72, Run: 001, F, 91, 0, 0
72, Run: 002, F, 101, 0, 0
72, Run: 003, F, 111, 0, 0
72, Run: 004, F, 106, 0, 0
72, Run: 005, F, 108, 0, 0
72, Run: 006, F, 109, 0, 0
72, Run: 007, F, 108, 0, 0
72, Run: 008, F, 111, 0, 0
72, Run: 009, F, 111, 0, 0
72, Run: 010, F, 113, 0, 0
72, Run: 011, F, 101, 0, 0
72, Run: 012, F, 101, 0, 0
72, Run: 013, F, 118, 0, 0
72, Run: 014, F, 88, 0, 0
72, Run: 015, F, 96, 0, 0
72, Run: 016, F, 93, 0, 0
72, Run: 017, F, 102, 0, 0
72, Run: 018, F, 108, 0, 0
72, Run: 019, F, 95, 0, 0
72, Run: 020, F, 118, 0, 0
72, Run: 021, F, 120, 0, 0
72, Run: 022, F, 114, 0, 0
72, Run: 023, F, 100, 0, 0
72, Run: 024, F, 101, 0, 0
72, Run: 025, F, 110, 0, 0
72, Run: 026, F, 100, 0, 0
72, Run: 027, F, 119, 0, 0
72, Run: 028, F, 119, 0, 0
72, Run: 029, F, 106, 0, 0
72, Run: 030, F, 109, 0, 0
72, Run: 031, F, 126, 0, 0
72, Run: 032, F, 107, 0, 0
72, Run: 033, F, 110, 0, 0
72, Run: 034, F, 123, 0, 0
72, Run: 035, F, 121, 0, 0
72, Run: 036, F, 103, 0, 0
72, Run: 037, F, 102, 0, 0
72, Run: 038, F, 102, 0, 0
72, Run: 039, F, 118, 0, 0
72, Run: 040, F, 102, 0, 0
72, Run: 041, F, 102, 0, 0
72, Run: 042, F, 105, 0, 0
72, Run: 043, F, 126, 0, 0
72, Run: 044, F, 102, 0, 0
72, Run: 045, F, 107, 0, 0
72, Run: 046, F, 111, 0, 0
72, Run: 047, F, 91, 0, 0
72, Run: 048, F, 114, 0, 0
72, Run: 049, F, 108, 0, 0
72, Run: 050, F, 111, 0, 0
72, Run: 051, F, 110, 0, 0
72, Run: 052, F, 118, 0, 0
72, Run: 053, F, 117, 0, 0
72, Run: 054, F, 118, 0, 0
72, Run: 055, F, 101, 0, 0
72, Run: 056, F, 118, 0, 0
72, Run: 057, F, 118, 0, 0
72, Run: 058, F, 98, 0, 0
72, Run: 059, F, 123, 0, 0
72, Run: 060, F, 119, 0, 0
72, Run: 061, F, 113, 0, 0
72, Run: 062, F, 110, 0, 0
72, Run: 063, F, 120, 0, 0
72, Run: 064, F, 111, 0, 0
72, Run: 065, F, 119, 0, 0
72, Run: 066, F, 104, 0, 0
72, Run: 067, F, 108, 0, 0
72, Run: 068, F, 106, 0, 0
72, Run: 069, F, 106, 0, 0
72, Run: 070, F, 101, 0, 0
72, Run: 071, F, 108, 0, 0
72, Run: 072, F, 114, 0, 0
72, Run: 073, F, 111, 0, 0
72, Run: 074, F, 95, 0, 0
72, Run: 075, F, 106, 0, 0
72, Run: 076, F, 109, 0, 0
72, Run: 077, F, 101, 0, 0
72, Run: 078, F, 100, 0, 0
72, Run: 079, F, 91, 0, 0
72, Run: 080, F, 133, 0, 0
72, Run: 081, F, 102, 0, 0
72, Run: 082, F, 97, 0, 0
72, Run: 083, F, 110, 0, 0
72, Run: 084, F, 109, 0, 0
72, Run: 085, F, 103, 0, 0
72, Run: 086, F, 114, 0, 0
72, Run: 087, F, 112, 0, 0
72, Run: 088, F, 99, 0, 0
72, Run: 089, F, 95, 0, 0
72, Run: 090, F, 108, 0, 0
72, Run: 091, F, 115, 0, 0
72, Run: 092, F, 100, 0, 0
72, Run: 093, F, 112, 0, 0
72, Run: 094, F, 106, 0, 0
72, Run: 095, F, 123, 0, 0
72, Run: 096, F, 100, 0, 0
72, Run: 097, F, 126, 0, 0
72, Run: 098, F, 120, 0, 0
72, Run: 099, F, 106, 0, 0
72, Run: 100, F, 124, 0, 0
73, Run: 001, F, 134, 0, 0
73, Run: 002, F, 132, 0, 0
73, Run: 003, F, 108, 0, 0
73, Run: 004, F, 110, 0, 0
73, Run: 005, F, 108, 0, 0
73, Run: 006, F, 108, 0, 0
73, Run: 007, F, 128, 0, 0
73, Run: 008, F, 115, 0, 0
73, Run: 009, F, 132, 0, 0
73, Run: 010, F, 108, 0, 0
73, Run: 011, F, 102, 0, 0
73, Run: 012, F, 100, 0, 0
73, Run: 013, F, 134, 0, 0
73, Run: 014, F, 103, 0, 0
73, Run: 015, F, 115, 0, 0
73, Run: 016, F, 138, 0, 0
73, Run: 017, F, 125, 0, 0
73, Run: 018, F, 124, 0, 0
73, Run: 019, F, 126, 0, 0
73, Run: 020, F, 135, 0, 0
73, Run: 021, F, 127, 0, 0
73, Run: 022, F, 128, 0, 0
73, Run: 023, F, 130, 0, 0
73, Run: 024, F, 124, 0, 0
73, Run: 025, F, 109, 0, 0
73, Run: 026, F, 135, 0, 0
73, Run: 027, F, 138, 0, 0
73, Run: 028, F, 138, 0, 0
73, Run: 029, F, 118, 0, 0
73, Run: 030, F, 133, 0, 0
73, Run: 031, F, 116, 0, 0
73, Run: 032, F, 113, 0, 0
73, Run: 033, F, 126, 0, 0
73, Run: 034, F, 133, 0, 0
73, Run: 035, F, 126, 0, 0
73, Run: 036, F, 125, 0, 0
73, Run: 037, F, 108, 0, 0
73, Run: 038, F, 147, 0, 0
73, Run: 039, F, 125, 0, 0
73, Run: 040, F, 133, 0, 0
73, Run: 041, F, 119, 0, 0
73, Run: 042, F, 123, 0, 0
73, Run: 043, F, 113, 0, 0
73, Run: 044, F, 119, 0, 0
73, Run: 045, F, 115, 0, 0
73, Run: 046, F, 129, 0, 0
73, Run: 047, F, 147, 0, 0
73, Run: 048, F, 115, 0, 0
73, Run: 049, F, 122, 0, 0
73, Run: 050, F, 133, 0, 0
73, Run: 051, F, 117, 0, 0
73, Run: 052, F, 149, 0, 0
73, Run: 053, F, 124, 0, 0
73, Run: 054, F, 116, 0, 0
73, Run: 055, F, 107, 0, 0
73, Run: 056, F, 113, 0, 0
73, Run: 057, F, 123, 0, 0
73, Run: 058, F, 101, 0, 0
73, Run: 059, F, 134, 0, 0
73, Run: 060, F, 110, 0, 0
73, Run: 061, F, 120, 0, 0
73, Run: 062, F, 116, 0, 0
73, Run: 063, F, 130, 0, 0
73, Run: 064, F, 139, 0, 0
73, Run: 065, F, 110, 0, 0
73, Run: 066, F, 138, 0, 0
73, Run: 067, F, 153, 0, 0
73, Run: 068, F, 119, 0, 0
73, Run: 069, F, 102, 0, 0
73, Run: 070, F, 119, 0, 0
73, Run: 071, F, 129, 0, 0
73, Run: 072, F, 121, 0, 0
73, Run: 073, F, 136, 0, 0
73, Run: 074, F, 113, 0, 0
73, Run: 075, F, 123, 0, 0
73, Run: 076, F, 134, 0, 0
73, Run: 077, F, 99, 0, 0
73, Run: 078, F, 130, 0, 0
73, Run: 079, F, 146, 0, 0
73, Run: 080, F, 122, 0, 0
73, Run: 081, F, 117, 0, 0
73, Run: 082, F, 140, 0, 0
73, Run: 083, F, 119, 0, 0
73, Run: 084, F, 115, 0, 0
73, Run: 085, F, 116, 0, 0
73, Run: 086, F, 122, 0, 0
73, Run: 087, F, 119, 0, 0
73, Run: 088, F, 132, 0, 0
73, Run: 089, F, 119, 0, 0
73, Run: 090, F, 132, 0, 0
73, Run: 091, F, 125, 0, 0
73, Run: 092, F, 144, 0, 0
73, Run: 093, F, 116, 0, 0
73, Run: 094, F, 115, 0, 0
73, Run: 095, F, 120, 0, 0
73, Run: 096, F, 136, 0, 0
73, Run: 097, F, 119, 0, 0
73, Run: 098, F, 130, 0, 0
73, Run: 099, F, 112, 0, 0
73, Run: 100, F, 129, 0, 0
74, Run: 001, F, 171, 0, 0
74, Run: 002, F, 164, 0, 0
74, Run: 003, F, 155, 0, 0
74, Run: 004, F, 159, 0, 0
74, Run: 005, F, 189, 0, 0
74, Run: 006, F, 138, 0, 0
74, Run: 007, F, 163, 0, 0
74, Run: 008, F, 162, 0, 0
74, Run: 009, F, 168, 0, 0
74, Run: 010, F, 160, 0, 0
74, Run: 011, F, 167, 0, 0
74, Run: 012, F, 167, 0, 0
74, Run: 013, F, 166, 0, 0
74, Run: 014, F, 158, 0, 0
74, Run: 015, F, 167, 0, 0
74, Run: 016, F, 159, 0, 0
74, Run: 017, F, 167, 0, 0
74, Run: 018, F, 172, 0, 0
74, Run: 019, F, 165, 0, 0
74, Run: 020, F, 154, 0, 0
74, Run: 021, F, 161, 0, 0
74, Run: 022, F, 148, 0, 0
74, Run: 023, F, 170, 0, 0
74, Run: 024, F, 178, 0, 0
74, Run: 025, F, 153, 0, 0
74, Run: 026, F, 170, 0, 0
74, Run: 027, F, 160, 0, 0
74, Run: 028, F, 155, 0, 0
74, Run: 029, F, 160, 0, 0
74, Run: 030, F, 178, 0, 0
74, Run: 031, F, 145, 0, 0
74, Run: 032, F, 164, 0, 0
74, Run: 033, F, 151, 0, 0
74, Run: 034, F, 169, 0, 0
74, Run: 035, F, 164, 0, 0
74, Run: 036, F, 165, 0, 0
74, Run: 037, F, 168, 0, 0
74, Run: 038, F, 157, 0, 0
74, Run: 039, F, 153, 0, 0
74, Run: 040, F, 187, 0, 0
74, Run: 041, F, 153, 0, 0
74, Run: 042, F, 160, 0, 0
74, Run: 043, F, 165, 0, 0
74, Run: 044, F, 165, 0, 0
74, Run: 045, F, 157, 0, 0
74, Run: 046, F, 159, 0, 0
74, Run: 047, F, 157, 0, 0
74, Run: 048, F, 158, 0, 0
74, Run: 049, F, 149, 0, 0
74, Run: 050, F, 158, 0, 0
74, Run: 051, F, 173, 0, 0
74, Run: 052, F, 159, 0, 0
74, Run: 053, F, 151, 0, 0
74, Run: 054, F, 166, 0, 0
74, Run: 055, F, 153, 0, 0
74, Run: 056, F, 183, 0, 0
74, Run: 057, F, 156, 0, 0
74, Run: 058, F, 152, 0, 0
74, Run: 059, F, 171, 0, 0
74, Run: 060, F, 147, 0, 0
74, Run: 061, F, 181, 0, 0
74, Run: 062, F, 170, 0, 0
74, Run: 063, F, 156, 0, 0
74, Run: 064, F, 154, 0, 0
74, Run: 065, F, 151, 0, 0
74, Run: 066, F, 158, 0, 0
74, Run: 067, F, 172, 0, 0
74, Run: 068, F, 179, 0, 0
74, Run: 069, F, 172, 0, 0
74, Run: 070, F, 147, 0, 0
74, Run: 071, F, 157, 0, 0
74, Run: 072, F, 153, 0, 0
74, Run: 073, F, 158, 0, 0
74, Run: 074, F, 161, 0, 0
74, Run: 075, F, 163, 0, 0
74, Run: 076, F, 152, 0, 0
74, Run: 077, F, 170, 0, 0
74, Run: 078, F, 159, 0, 0
74, Run: 079, F, 164, 0, 0
74, Run: 080, F, 167, 0, 0
74, Run: 081, F, 163, 0, 0
74, Run: 082, F, 177, 0, 0
74, Run: 083, F, 151, 0, 0
74, Run: 084, F, 157, 0, 0
74, Run: 085, F, 163, 0, 0
74, Run: 086, F, 170, 0, 0
74, Run: 087, F, 163, 0, 0
74, Run: 088, F, 161, 0, 0
74, Run: 089, F, 151, 0, 0
74, Run: 090, F, 173, 0, 0
74, Run: 091, F, 150, 0, 0
74, Run: 092, F, 148, 0, 0
74, Run: 093, F, 156, 0, 0
74, Run: 094, F, 161, 0, 0
74, Run: 095, F, 160, 0, 0
74, Run: 096, F, 164, 0, 0
74, Run: 097, F, 154, 0, 0
74, Run: 098, F, 178, 0, 0
74, Run: 099, F, 183, 0, 0
74, Run: 100, F, 176, 0, 0
75, Run: 001, F, 118, 0, 0
75, Run: 002, F, 123, 0, 0
75, Run: 003, F, 123, 0, 0
75, Run: 004, F, 132, 0, 0
75, Run: 005, F, 120, 0, 0
75, Run: 006, F, 103, 0, 0
75, Run: 007, F, 127, 0, 0
75, Run: 008, F, 121, 0, 0
75, Run: 009, F, 99, 0, 0
75, Run: 010, F, 84, 0, 0
75, Run: 011, F, 112, 0, 0
75, Run: 012, F, 119, 0, 0
75, Run: 013, F, 123, 0, 0
75, Run: 014, F, 100, 0, 0
75, Run: 015, F, 115, 0, 0
75, Run: 016, F, 105, 0, 0
75, Run: 017, F, 102, 0, 0
75, Run: 018, F, 121, 0, 0
75, Run: 019, F, 109, 0, 0
75, Run: 020, F, 121, 0, 0
75, Run: 021, F, 113, 0, 0
75, Run: 022, F, 117, 0, 0
75, Run: 023, F, 117, 0, 0
75, Run: 024, F, 100, 0, 0
75, Run: 025, F, 116, 0, 0
75, Run: 026, F, 108, 0, 0
75, Run: 027, F, 122, 0, 0
75, Run: 028, F, 114, 0, 0
75, Run: 029, F, 105, 0, 0
75, Run: 030, F, 107, 0, 0
75, Run: 031, F, 114, 0, 0
75, Run: 032, F, 144, 0, 0
75, Run: 033, F, 101, 0, 0
75, Run: 034, F, 126, 0, 0
75, Run: 035, F, 126, 0, 0
75, Run: 036, F, 110, 0, 0
75, Run: 037, F, 121, 0, 0
75, Run: 038, F, 102, 0, 0
75, Run: 039, F, 100, 0, 0
75, Run: 040, F, 117, 0, 0
75, Run: 041, F, 108, 0, 0
75, Run: 042, F, 107, 0, 0
75, Run: 043, F, 100, 0, 0
75, Run: 044, F, 101, 0, 0
75, Run: 045, F, 124, 0, 0
75, Run: 046, F, 125, 0, 0
75, Run: 047, F, 109, 0, 0
75, Run: 048, F, 120, 0, 0
75, Run: 049, F, 109, 0, 0
75, Run: 050, F, 112, 0, 0
75, Run: 051, F, 104, 0, 0
75, Run: 052, F, 121, 0, 0
75, Run: 053, F, 119, 0, 0
75, Run: 054, F, 115, 0, 0
75, Run: 055, F, 117, 0, 0
75, Run: 056, F, 114, 0, 0
75, Run: 057, F, 107, 0, 0
75, Run: 058, F, 102, 0, 0
75, Run: 059, F, 128, 0, 0
75, Run: 060, F, 117, 0, 0
75, Run: 061, F, 102, 0, 0
75, Run: 062, F, 120, 0, 0
75, Run: 063, F, 125, 0, 0
75, Run: 064, F, 119, 0, 0
75, Run: 065, F, 95, 0, 0
75, Run: 066, F, 113, 0, 0
75, Run: 067, F, 120, 0, 0
75, Run: 068, F, 125, 0, 0
75, Run: 069, F, 108, 0, 0
75, Run: 070, F, 107, 0, 0
75, Run: 071, F, 114, 0, 0
75, Run: 072, F, 110, 0, 0
75, Run: 073, F, 113, 0, 0
75, Run: 074, F, 128, 0, 0
75, Run: 075, F, 114, 0, 0
75, Run: 076, F, 112, 0, 0
75, Run: 077, F, 112, 0, 0
75, Run: 078, F, 117, 0, 0
75, Run: 079, F, 103, 0, 0
75, Run: 080, F, 110, 0, 0
75, Run: 081, F, 102, 0, 0
75, Run: 082, F, 118, 0, 0
75, Run: 083, F, 103, 0, 0
75, Run: 084, F, 108, 0, 0
75, Run: 085, F, 122, 0, 0
75, Run: 086, F, 109, 0, 0
75, Run: 087, F, 113, 0, 0
75, Run: 088, F, 120, 0, 0
75, Run: 089, F, 107, 0, 0
75, Run: 090, F, 108, 0, 0
75, Run: 091, F, 114, 0, 0
75, Run: 092, F, 122, 0, 0
75, Run: 093, F, 104, 0, 0
75, Run: 094, F, 102, 0, 0
75, Run: 095, F, 125, 0, 0
75, Run: 096, F, 112, 0, 0
75, Run: 097, F, 119, 0, 0
75, Run: 098, F, 107, 0, 0
75, Run: 099, F, 96, 0, 0
75, Run: 100, F, 115, 0, 0
76, Run: 001, F, 113, 0, 0
76, Run: 002, F, 124, 0, 0
76, Run: 003, F, 137, 0, 0
76, Run: 004, F, 112, 0, 0
76, Run: 005, F, 109, 0, 0
76, Run: 006, F, 135, 0, 0
76, Run: 007, F, 128, 0, 0
76, Run: 008, F, 111, 0, 0
76, Run: 009, F, 95, 0, 0
76, Run: 010, F, 105, 0, 0
76, Run: 011, F, 99, 0, 0
76, Run: 012, F, 113, 0, 0
76, Run: 013, F, 118, 0, 0
76, Run: 014, F, 116, 0, 0
76, Run: 015, F, 125, 0, 0
76, Run: 016, F, 114, 0, 0
76, Run: 017, F, 131, 0, 0
76, Run: 018, F, 105, 0, 0
76, Run: 019, F, 112, 0, 0
76, Run: 020, F, 109, 0, 0
76, Run: 021, F, 112, 0, 0
76, Run: 022, F, 112, 0, 0
76, Run: 023, F, 112, 0, 0
76, Run: 024, F, 132, 0, 0
76, Run: 025, F, 113, 0, 0
76, Run: 026, F, 103, 0, 0
76, Run: 027, F, 108, 0, 0
76, Run: 028, F, 99, 0, 0
76, Run: 029, F, 106, 0, 0
76, Run: 030, F, 115, 0, 0
76, Run: 031, F, 124, 0, 0
76, Run: 032, F, 122, 0, 0
76, Run: 033, F, 106, 0, 0
76, Run: 034, F, 114, 0, 0
76, Run: 035, F, 112, 0, 0
76, Run: 036, F, 134, 0, 0
76, Run: 037, F, 103, 0, 0
76, Run: 038, F, 133, 0, 0
76, Run: 039, F, 118, 0, 0
76, Run: 040, F, 106, 0, 0
76, Run: 041, F, 120, 0, 0
76, Run: 042, F, 113, 0, 0
76, Run: 043, F, 121, 0, 0
76, Run: 044, F, 122, 0, 0
76, Run: 045, F, 114, 0, 0
76, Run: 046, F, 108, 0, 0
76, Run: 047, F, 126, 0, 0
76, Run: 048, F, 111, 0, 0
76, Run: 049, F, 133, 0, 0
76, Run: 050, F, 103, 0, 0
76, Run: 051, F, 125, 0, 0
76, Run: 052, F, 80, 0, 0
76, Run: 053, F, 114, 0, 0
76, Run: 054, F, 133, 0, 0
76, Run: 055, F, 118, 0, 0
76, Run: 056, F, 93, 0, 0
76, Run: 057, F, 104, 0, 0
76, Run: 058, F, 133, 0, 0
76, Run: 059, F, 135, 0, 0
76, Run: 060, F, 114, 0, 0
76, Run: 061, F, 116, 0, 0
76, Run: 062, F, 101, 0, 0
76, Run: 063, F, 116, 0, 0
76, Run: 064, F, 115, 0, 0
76, Run: 065, F, 120, 0, 0
76, Run: 066, F, 111, 0, 0
76, Run: 067, F, 117, 0, 0
76, Run: 068, F, 127, 0, 0
76, Run: 069, F, 95, 0, 0
76, Run: 070, F, 115, 0, 0
76, Run: 071, F, 124, 0, 0
76, Run: 072, F, 125, 0, 0
76, Run: 073, F, 113, 0, 0
76, Run: 074, F, 115, 0, 0
76, Run: 075, F, 97, 0, 0
76, Run: 076, F, 124, 0, 0
76, Run: 077, F, 122, 0, 0
76, Run: 078, F, 95, 0, 0
76, Run: 079, F, 109, 0, 0
76, Run: 080, F, 111, 0, 0
76, Run: 081, F, 102, 0, 0
76, Run: 082, F, 117, 0, 0
76, Run: 083, F, 116, 0, 0
76, Run: 084, F, 114, 0, 0
76, Run: 085, F, 113, 0, 0
76, Run: 086, F, 115, 0, 0
76, Run: 087, F, 100, 0, 0
76, Run: 088, F, 117, 0, 0
76, Run: 089, F, 113, 0, 0
76, Run: 090, F, 117, 0, 0
76, Run: 091, F, 98, 0, 0
76, Run: 092, F, 124, 0, 0
76, Run: 093, F, 106, 0, 0
76, Run: 094, F, 100, 0, 0
76, Run: 095, F, 110, 0, 0
76, Run: 096, F, 97, 0, 0
76, Run: 097, F, 113, 0, 0
76, Run: 098, F, 111, 0, 0
76, Run: 099, F, 131, 0, 0
76, Run: 100, F, 112, 0, 0
77, Run: 001, F, 132, 0, 0
77, Run: 002, F, 132, 0, 0
77, Run: 003, F, 150, 0, 0
77, Run: 004, F, 139, 0, 0
77, Run: 005, F, 137, 0, 0
77, Run: 006, F, 129, 0, 0
77, Run: 007, F, 126, 0, 0
77, Run: 008, F, 138, 0, 0
77, Run: 009, F, 149, 0, 0
77, Run: 010, F, 145, 0, 0
77, Run: 011, F, 142, 0, 0
77, Run: 012, F, 152, 0, 0
77, Run: 013, F, 154, 0, 0
77, Run: 014, F, 130, 0, 0
77, Run: 015, F, 153, 0, 0
77, Run: 016, F, 148, 0, 0
77, Run: 017, F, 144, 0, 0
77, Run: 018, F, 160, 0, 0
77, Run: 019, F, 132, 0, 0
77, Run: 020, F, 150, 0, 0
77, Run: 021, F, 150, 0, 0
77, Run: 022, F, 135, 0, 0
77, Run: 023, F, 145, 0, 0
77, Run: 024, F, 137, 0, 0
77, Run: 025, F, 136, 0, 0
77, Run: 026, F, 145, 0, 0
77, Run: 027, F, 158, 0, 0
77, Run: 028, F, 139, 0, 0
77, Run: 029, F, 159, 0, 0
77, Run: 030, F, 133, 0, 0
77, Run: 031, F, 146, 0, 0
77, Run: 032, F, 131, 0, 0
77, Run: 033, F, 130, 0, 0
77, Run: 034, F, 149, 0, 0
77, Run: 035, F, 146, 0, 0
77, Run: 036, F, 138, 0, 0
77, Run: 037, F, 124, 0, 0
77, Run: 038, F, 135, 0, 0
77, Run: 039, F, 157, 0, 0
77, Run: 040, F, 167, 0, 0
77, Run: 041, F, 129, 0, 0
77, Run: 042, F, 141, 0, 0
77, Run: 043, F, 133, 0, 0
77, Run: 044, F, 136, 0, 0
77, Run: 045, F, 152, 0, 0
77, Run: 046, F, 147, 0, 0
77, Run: 047, F, 121, 0, 0
77, Run: 048, F, 137, 0, 0
77, Run: 049, F, 132, 0, 0
77, Run: 050, F, 132, 0, 0
77, Run: 051, F, 145, 0, 0
77, Run: 052, F, 138, 0, 0
77, Run: 053, F, 146, 0, 0
77, Run: 054, F, 147, 0, 0
77, Run: 055, F, 142, 0, 0
77, Run: 056, F, 141, 0, 0
77, Run: 057, F, 154, 0, 0
77, Run: 058, F, 134, 0, 0
77, Run: 059, F, 148, 0, 0
77, Run: 060, F, 152, 0, 0
77, Run: 061, F, 133, 0, 0
77, Run: 062, F, 133, 0, 0
77, Run: 063, F, 149, 0, 0
77, Run: 064, F, 157, 0, 0
77, Run: 065, F, 129, 0, 0
77, Run: 066, F, 145, 0, 0
77, Run: 067, F, 135, 0, 0
77, Run: 068, F, 169, 0, 0
77, Run: 069, F, 138, 0, 0
77, Run: 070, F, 145, 0, 0
77, Run: 071, F, 135, 0, 0
77, Run: 072, F, 134, 0, 0
77, Run: 073, F, 152, 0, 0
77, Run: 074, F, 162, 0, 0
77, Run: 075, F, 126, 0, 0
77, Run: 076, F, 145, 0, 0
77, Run: 077, F, 141, 0, 0
77, Run: 078, F, 119, 0, 0
77, Run: 079, F, 158, 0, 0
77, Run: 080, F, 140, 0, 0
77, Run: 081, F, 126, 0, 0
77, Run: 082, F, 152, 0, 0
77, Run: 083, F, 136, 0, 0
77, Run: 084, F, 142, 0, 0
77, Run: 085, F, 136, 0, 0
77, Run: 086, F, 147, 0, 0
77, Run: 087, F, 150, 0, 0
77, Run: 088, F, 147, 0, 0
77, Run: 089, F, 128, 0, 0
77, Run: 090, F, 145, 0, 0
77, Run: 091, F, 134, 0, 0
77, Run: 092, F, 134, 0, 0
77, Run: 093, F, 136, 0, 0
77, Run: 094, F, 147, 0, 0
77, Run: 095, F, 149, 0, 0
77, Run: 096, F, 128, 0, 0
77, Run: 097, F, 130, 0, 0
77, Run: 098, F, 154, 0, 0
77, Run: 099, F, 133, 0, 0
77, Run: 100, F, 107, 0, 0
78, Run: 001, F, 140, 0, 0
78, Run: 002, F, 132, 0, 0
78, Run: 003, F, 123, 0, 0
78, Run: 004, F, 123, 0, 0
78, Run: 005, F, 121, 0, 0
78, Run: 006, F, 142, 0, 0
78, Run: 007, F, 139, 0, 0
78, Run: 008, F, 129, 0, 0
78, Run: 009, F, 142, 0, 0
78, Run: 010, F, 147, 0, 0
78, Run: 011, F, 139, 0, 0
78, Run: 012, F, 120, 0, 0
78, Run: 013, F, 128, 0, 0
78, Run: 014, F, 140, 0, 0
78, Run: 015, F, 108, 0, 0
78, Run: 016, F, 138, 0, 0
78, Run: 017, F, 130, 0, 0
78, Run: 018, F, 115, 0, 0
78, Run: 019, F, 105, 0, 0
78, Run: 020, F, 130, 0, 0
78, Run: 021, F, 145, 0, 0
78, Run: 022, F, 139, 0, 0
78, Run: 023, F, 110, 0, 0
78, Run: 024, F, 134, 0, 0
78, Run: 025, F, 129, 0, 0
78, Run: 026, F, 140, 0, 0
78, Run: 027, F, 127, 0, 0
78, Run: 028, F, 127, 0, 0
78, Run: 029, F, 135, 0, 0
78, Run: 030, F, 127, 0, 0
78, Run: 031, F, 134, 0, 0
78, Run: 032, F, 119, 0, 0
78, Run: 033, F, 128, 0, 0
78, Run: 034, F, 126, 0, 0
78, Run: 035, F, 129, 0, 0
78, Run: 036, F, 131, 0, 0
78, Run: 037, F, 138, 0, 0
78, Run: 038, F, 131, 0, 0
78, Run: 039, F, 122, 0, 0
78, Run: 040, F, 130, 0, 0
78, Run: 041, F, 129, 0, 0
78, Run: 042, F, 130, 0, 0
78, Run: 043, F, 128, 0, 0
78, Run: 044, F, 137, 0, 0
78, Run: 045, F, 133, 0, 0
78, Run: 046, F, 121, 0, 0
78, Run: 047, F, 147, 0, 0
78, Run: 048, F, 138, 0, 0
78, Run: 049, F, 118, 0, 0
78, Run: 050, F, 136, 0, 0
78, Run: 051, F, 130, 0, 0
78, Run: 052, F, 121, 0, 0
78, Run: 053, F, 133, 0, 0
78, Run: 054, F, 126, 0, 0
78, Run: 055, F, 131, 0, 0
78, Run: 056, F, 126, 0, 0
78, Run: 057, F, 124, 0, 0
78, Run: 058, F, 139, 0, 0
78, Run: 059, F, 137, 0, 0
78, Run: 060, F, 139, 0, 0
78, Run: 061, F, 135, 0, 0
78, Run: 062, F, 133, 0, 0
