Input Number, Run_Number, Result@ 100, X2, X1, U
INVAR-79, Run: 011, F, 0, 193, 0
INVAR-79, Run: 012, F, 0, 184, 0
INVAR-79, Run: 013, F, 0, 186, 0
INVAR-79, Run: 014, F, 0, 172, 0
INVAR-79, Run: 015, F, 0, 194, 0
INVAR-79, Run: 016, F, 0, 172, 0
INVAR-79, Run: 017, F, 0, 186, 0
INVAR-79, Run: 018, F, 0, 174, 0
INVAR-79, Run: 019, F, 0, 195, 0
INVAR-79, Run: 020, F, 0, 177, 0
INVAR-79, Run: 021, F, 0, 175, 0
INVAR-79, Run: 022, F, 0, 192, 0
INVAR-79, Run: 023, F, 0, 189, 0
INVAR-79, Run: 024, F, 0, 178, 0
INVAR-79, Run: 025, F, 0, 184, 0
INVAR-79, Run: 026, F, 0, 201, 0
INVAR-79, Run: 027, F, 0, 194, 0
INVAR-79, Run: 028, F, 0, 182, 0
INVAR-79, Run: 029, F, 0, 182, 0
INVAR-79, Run: 030, F, 0, 179, 0
INVAR-79, Run: 031, F, 0, 160, 0
INVAR-79, Run: 032, F, 168, 0, 0
INVAR-79, Run: 033, F, 0, 192, 0
INVAR-79, Run: 034, F, 0, 183, 0
INVAR-79, Run: 035, F, 0, 183, 0
INVAR-79, Run: 036, F, 0, 184, 0
INVAR-79, Run: 037, F, 0, 186, 0
INVAR-79, Run: 038, F, 0, 174, 0
INVAR-79, Run: 039, F, 0, 166, 0
INVAR-79, Run: 040, F, 0, 174, 0
INVAR-79, Run: 041, F, 0, 191, 0
INVAR-79, Run: 042, F, 0, 204, 0
INVAR-79, Run: 043, F, 0, 200, 0
INVAR-79, Run: 044, F, 0, 175, 0
INVAR-79, Run: 045, F, 0, 207, 0
INVAR-79, Run: 046, F, 0, 175, 0
INVAR-79, Run: 047, F, 0, 186, 0
INVAR-79, Run: 048, F, 0, 157, 0
INVAR-79, Run: 049, F, 0, 182, 0
INVAR-79, Run: 050, F, 0, 198, 0
INVAR-79, Run: 051, F, 0, 190, 0
INVAR-79, Run: 052, F, 0, 169, 0
INVAR-79, Run: 053, F, 0, 186, 0
INVAR-79, Run: 054, F, 0, 163, 0
INVAR-79, Run: 055, F, 0, 184, 0
INVAR-79, Run: 056, F, 0, 187, 0
INVAR-79, Run: 057, F, 0, 158, 0
INVAR-79, Run: 058, F, 0, 178, 0
INVAR-79, Run: 059, F, 0, 195, 0
INVAR-79, Run: 060, F, 0, 198, 0
INVAR-79, Run: 061, F, 176, 0, 0
INVAR-79, Run: 062, F, 0, 179, 0
INVAR-79, Run: 063, F, 0, 183, 0
INVAR-79, Run: 064, F, 0, 172, 0
INVAR-79, Run: 065, F, 0, 194, 0
INVAR-79, Run: 066, F, 0, 181, 0
INVAR-79, Run: 067, F, 0, 182, 0
INVAR-79, Run: 068, F, 0, 179, 0
INVAR-79, Run: 069, F, 0, 192, 0
INVAR-79, Run: 070, F, 195, 0, 0
INVAR-79, Run: 071, F, 1, 171, 0
INVAR-79, Run: 072, F, 0, 177, 0
INVAR-79, Run: 073, F, 0, 195, 0
INVAR-79, Run: 074, F, 0, 185, 0
INVAR-79, Run: 075, F, 0, 187, 0
INVAR-79, Run: 076, F, 0, 190, 0
INVAR-79, Run: 077, F, 0, 184, 0
INVAR-79, Run: 078, F, 0, 184, 0
INVAR-79, Run: 079, F, 0, 172, 0
INVAR-79, Run: 080, F, 0, 183, 0
INVAR-79, Run: 081, F, 0, 170, 0
INVAR-79, Run: 082, F, 0, 172, 0
INVAR-79, Run: 083, F, 0, 186, 0
INVAR-79, Run: 084, F, 0, 171, 0
INVAR-79, Run: 085, F, 0, 189, 0
INVAR-79, Run: 086, F, 0, 180, 0
INVAR-79, Run: 087, F, 0, 214, 0
INVAR-79, Run: 088, F, 0, 188, 0
INVAR-79, Run: 089, F, 0, 170, 0
INVAR-79, Run: 090, F, 0, 168, 0
INVAR-79, Run: 091, F, 0, 180, 0
INVAR-79, Run: 092, F, 0, 183, 0
INVAR-79, Run: 093, F, 0, 177, 0
INVAR-79, Run: 094, F, 0, 175, 0
INVAR-79, Run: 095, F, 0, 176, 0
INVAR-79, Run: 096, F, 0, 187, 0
INVAR-79, Run: 097, F, 0, 179, 0
INVAR-79, Run: 098, F, 0, 167, 0
INVAR-79, Run: 099, F, 0, 188, 0
INVAR-79, Run: 100, F, 0, 211, 0
INVAR-8, Run: 001, F, 0, 103, 0
INVAR-8, Run: 002, F, 0, 126, 0
INVAR-8, Run: 003, F, 0, 119, 0
INVAR-8, Run: 004, F, 0, 100, 0
INVAR-8, Run: 005, F, 0, 110, 0
INVAR-8, Run: 006, F, 0, 106, 0
INVAR-8, Run: 007, F, 0, 107, 0
INVAR-8, Run: 008, F, 0, 115, 0
INVAR-8, Run: 009, F, 0, 116, 0
INVAR-8, Run: 010, F, 0, 97, 0
INVAR-8, Run: 011, F, 118, 0, 0
INVAR-8, Run: 012, F, 0, 112, 0
INVAR-8, Run: 013, F, 0, 105, 0
INVAR-8, Run: 014, F, 0, 99, 0
INVAR-8, Run: 015, F, 0, 115, 0
INVAR-8, Run: 016, F, 0, 101, 0
INVAR-8, Run: 017, F, 0, 113, 0
INVAR-8, Run: 018, F, 0, 98, 0
INVAR-8, Run: 019, F, 0, 99, 0
INVAR-8, Run: 020, F, 0, 118, 0
INVAR-8, Run: 021, F, 0, 110, 0
INVAR-8, Run: 022, F, 0, 90, 0
INVAR-8, Run: 023, F, 0, 108, 0
INVAR-8, Run: 024, F, 0, 104, 0
INVAR-8, Run: 025, F, 0, 109, 0
INVAR-8, Run: 026, F, 0, 92, 0
INVAR-8, Run: 027, F, 0, 92, 0
INVAR-8, Run: 028, F, 0, 101, 0
INVAR-8, Run: 029, F, 0, 105, 0
INVAR-8, Run: 030, F, 0, 110, 0
INVAR-8, Run: 031, F, 0, 109, 0
INVAR-8, Run: 032, F, 0, 121, 0
INVAR-8, Run: 033, F, 0, 108, 0
INVAR-8, Run: 034, F, 0, 122, 0
INVAR-8, Run: 035, F, 0, 102, 0
INVAR-8, Run: 036, F, 0, 106, 0
INVAR-8, Run: 037, F, 0, 97, 0
INVAR-8, Run: 038, F, 0, 118, 0
INVAR-8, Run: 039, F, 0, 122, 0
INVAR-8, Run: 040, F, 0, 119, 0
INVAR-8, Run: 041, F, 1, 106, 1
INVAR-8, Run: 042, F, 0, 114, 0
INVAR-8, Run: 043, F, 0, 95, 0
INVAR-8, Run: 044, F, 0, 112, 0
INVAR-8, Run: 045, F, 0, 109, 0
INVAR-8, Run: 046, F, 121, 0, 0
INVAR-8, Run: 047, F, 0, 95, 0
INVAR-8, Run: 048, F, 0, 110, 0
INVAR-8, Run: 049, F, 0, 95, 0
INVAR-8, Run: 050, F, 0, 109, 0
INVAR-8, Run: 051, F, 0, 100, 0
INVAR-8, Run: 052, F, 0, 111, 0
INVAR-8, Run: 053, F, 0, 115, 0
INVAR-8, Run: 054, F, 0, 122, 0
INVAR-8, Run: 055, F, 0, 114, 0
INVAR-8, Run: 056, F, 0, 113, 0
INVAR-8, Run: 057, F, 0, 107, 0
INVAR-8, Run: 058, F, 0, 107, 0
INVAR-8, Run: 059, F, 0, 116, 0
INVAR-8, Run: 060, F, 0, 99, 0
INVAR-8, Run: 061, F, 0, 101, 0
INVAR-8, Run: 062, F, 0, 118, 0
INVAR-8, Run: 063, F, 0, 113, 0
INVAR-8, Run: 064, F, 0, 104, 0
INVAR-8, Run: 065, F, 0, 116, 0
INVAR-8, Run: 066, F, 0, 103, 0
INVAR-8, Run: 067, F, 0, 98, 0
INVAR-8, Run: 068, F, 0, 112, 0
INVAR-8, Run: 069, F, 0, 120, 0
INVAR-8, Run: 070, F, 0, 110, 0
INVAR-8, Run: 071, F, 0, 112, 0
INVAR-8, Run: 072, F, 0, 99, 1
INVAR-8, Run: 073, F, 0, 93, 0
INVAR-8, Run: 074, F, 0, 111, 0
INVAR-8, Run: 075, F, 111, 0, 0
INVAR-8, Run: 076, F, 0, 105, 0
INVAR-8, Run: 077, F, 0, 116, 0
INVAR-8, Run: 078, F, 117, 0, 0
INVAR-8, Run: 079, F, 0, 114, 0
INVAR-8, Run: 080, F, 0, 110, 0
INVAR-8, Run: 081, F, 0, 109, 0
INVAR-8, Run: 082, F, 0, 109, 0
INVAR-8, Run: 083, F, 0, 111, 0
INVAR-8, Run: 084, F, 0, 115, 0
INVAR-8, Run: 085, F, 104, 0, 0
INVAR-8, Run: 086, F, 0, 103, 0
INVAR-8, Run: 087, F, 0, 111, 0
INVAR-8, Run: 088, F, 0, 106, 0
INVAR-8, Run: 089, F, 0, 105, 0
INVAR-8, Run: 090, F, 0, 98, 0
INVAR-8, Run: 091, F, 0, 116, 0
INVAR-8, Run: 092, F, 0, 108, 0
INVAR-8, Run: 093, F, 0, 119, 0
INVAR-8, Run: 094, F, 118, 0, 0
INVAR-8, Run: 095, F, 0, 114, 0
INVAR-8, Run: 096, F, 0, 111, 0
INVAR-8, Run: 097, F, 1, 113, 0
INVAR-8, Run: 098, F, 0, 126, 0
INVAR-8, Run: 099, F, 0, 109, 0
INVAR-8, Run: 100, F, 0, 104, 0
INVAR-80, Run: 001, F, 0, 244, 0
INVAR-80, Run: 002, F, 0, 250, 0
INVAR-80, Run: 003, F, 0, 219, 0
INVAR-80, Run: 004, F, 0, 228, 0
INVAR-80, Run: 005, F, 0, 251, 0
INVAR-80, Run: 006, F, 0, 236, 0
INVAR-80, Run: 007, F, 0, 237, 0
INVAR-80, Run: 008, F, 0, 242, 0
INVAR-80, Run: 009, F, 0, 239, 0
INVAR-80, Run: 010, F, 0, 240, 0
INVAR-80, Run: 011, F, 0, 248, 0
INVAR-80, Run: 012, F, 0, 252, 0
INVAR-80, Run: 013, F, 0, 239, 0
INVAR-80, Run: 014, F, 0, 242, 0
INVAR-80, Run: 015, F, 0, 232, 0
INVAR-80, Run: 016, F, 0, 246, 0
INVAR-80, Run: 017, F, 0, 243, 0
INVAR-80, Run: 018, F, 0, 237, 0
INVAR-80, Run: 019, F, 0, 247, 0
INVAR-80, Run: 020, F, 0, 237, 0
INVAR-80, Run: 021, F, 0, 244, 0
INVAR-80, Run: 022, F, 0, 231, 0
INVAR-80, Run: 023, F, 0, 235, 0
INVAR-80, Run: 024, F, 0, 245, 0
INVAR-80, Run: 025, F, 0, 238, 0
INVAR-80, Run: 026, F, 0, 228, 0
INVAR-80, Run: 027, F, 0, 251, 0
INVAR-80, Run: 028, F, 0, 226, 0
INVAR-80, Run: 029, F, 0, 233, 0
INVAR-80, Run: 030, F, 0, 252, 0
INVAR-80, Run: 031, F, 0, 230, 0
INVAR-80, Run: 032, F, 0, 250, 0
INVAR-80, Run: 033, F, 0, 259, 0
INVAR-80, Run: 034, F, 0, 227, 0
INVAR-80, Run: 035, F, 0, 232, 0
INVAR-80, Run: 036, F, 0, 246, 0
INVAR-80, Run: 037, F, 0, 239, 0
INVAR-80, Run: 038, F, 0, 251, 0
INVAR-80, Run: 039, F, 0, 246, 0
INVAR-80, Run: 040, F, 0, 241, 0
INVAR-80, Run: 041, F, 0, 228, 0
INVAR-80, Run: 042, F, 0, 219, 0
INVAR-80, Run: 043, F, 0, 232, 0
INVAR-80, Run: 044, F, 0, 255, 0
INVAR-80, Run: 045, F, 0, 250, 0
INVAR-80, Run: 046, F, 0, 252, 0
INVAR-80, Run: 047, F, 0, 222, 0
INVAR-80, Run: 048, F, 0, 262, 0
INVAR-80, Run: 049, F, 0, 230, 0
INVAR-80, Run: 050, F, 0, 226, 0
INVAR-80, Run: 051, F, 0, 251, 0
INVAR-80, Run: 052, F, 0, 241, 0
INVAR-80, Run: 053, F, 0, 230, 0
INVAR-80, Run: 054, F, 0, 256, 0
INVAR-80, Run: 055, F, 0, 247, 0
INVAR-80, Run: 056, F, 0, 257, 0
INVAR-80, Run: 057, F, 0, 242, 0
INVAR-80, Run: 058, F, 0, 248, 0
INVAR-80, Run: 059, F, 0, 240, 0
INVAR-80, Run: 060, F, 0, 236, 0
INVAR-80, Run: 061, F, 0, 228, 0
INVAR-80, Run: 062, F, 0, 242, 0
INVAR-80, Run: 063, F, 0, 231, 0
INVAR-80, Run: 064, F, 0, 246, 0
INVAR-80, Run: 065, F, 0, 248, 0
INVAR-80, Run: 066, F, 0, 238, 0
INVAR-80, Run: 067, F, 0, 249, 0
INVAR-80, Run: 068, F, 0, 247, 0
INVAR-80, Run: 069, F, 0, 249, 0
INVAR-80, Run: 070, F, 0, 249, 0
INVAR-80, Run: 071, F, 0, 232, 0
INVAR-80, Run: 072, F, 0, 244, 0
INVAR-80, Run: 073, F, 0, 249, 0
INVAR-80, Run: 074, F, 0, 238, 0
INVAR-80, Run: 075, F, 0, 234, 0
INVAR-80, Run: 076, F, 0, 259, 0
INVAR-80, Run: 077, F, 0, 247, 0
INVAR-80, Run: 078, F, 0, 223, 0
INVAR-80, Run: 079, F, 0, 243, 0
INVAR-80, Run: 080, F, 0, 242, 0
INVAR-80, Run: 081, F, 0, 236, 0
INVAR-80, Run: 082, F, 0, 226, 0
INVAR-80, Run: 083, F, 0, 241, 0
INVAR-80, Run: 084, F, 0, 245, 0
INVAR-80, Run: 085, F, 0, 248, 0
INVAR-80, Run: 086, F, 0, 234, 0
INVAR-80, Run: 087, F, 0, 247, 0
INVAR-80, Run: 088, F, 0, 249, 0
INVAR-80, Run: 089, F, 0, 266, 0
INVAR-80, Run: 090, F, 0, 231, 0
INVAR-80, Run: 091, F, 0, 248, 0
INVAR-80, Run: 092, F, 0, 219, 0
INVAR-80, Run: 093, F, 0, 249, 0
INVAR-80, Run: 094, F, 0, 244, 0
INVAR-80, Run: 095, F, 0, 229, 0
INVAR-80, Run: 096, F, 0, 244, 0
INVAR-80, Run: 097, F, 0, 232, 0
INVAR-80, Run: 098, F, 0, 260, 0
INVAR-80, Run: 099, F, 0, 228, 0
INVAR-80, Run: 100, F, 0, 227, 0
INVAR-81, Run: 001, F, 0, 424, 0
INVAR-81, Run: 002, F, 0, 413, 0
INVAR-81, Run: 003, F, 0, 415, 0
INVAR-81, Run: 004, F, 0, 403, 0
INVAR-81, Run: 005, F, 0, 413, 0
INVAR-81, Run: 006, F, 0, 429, 0
INVAR-81, Run: 007, F, 0, 416, 0
INVAR-81, Run: 008, F, 0, 410, 0
INVAR-81, Run: 009, F, 0, 405, 0
INVAR-81, Run: 010, F, 0, 405, 0
INVAR-81, Run: 011, F, 0, 412, 0
INVAR-81, Run: 012, F, 0, 420, 0
INVAR-81, Run: 013, F, 0, 418, 0
INVAR-81, Run: 014, F, 0, 426, 0
INVAR-81, Run: 015, F, 0, 411, 0
INVAR-81, Run: 016, F, 0, 414, 0
INVAR-81, Run: 017, F, 0, 421, 0
INVAR-81, Run: 018, F, 0, 416, 0
INVAR-81, Run: 019, F, 0, 408, 0
INVAR-81, Run: 020, F, 0, 415, 0
INVAR-81, Run: 021, F, 0, 409, 0
INVAR-81, Run: 022, F, 0, 417, 0
INVAR-81, Run: 023, F, 0, 434, 0
INVAR-81, Run: 024, F, 0, 406, 0
INVAR-81, Run: 025, F, 0, 415, 0
INVAR-81, Run: 026, F, 0, 398, 0
INVAR-81, Run: 027, F, 0, 411, 0
INVAR-81, Run: 028, F, 0, 406, 0
INVAR-81, Run: 029, F, 0, 431, 0
INVAR-81, Run: 030, F, 0, 418, 0
INVAR-81, Run: 031, F, 0, 413, 0
INVAR-81, Run: 032, F, 0, 415, 0
INVAR-81, Run: 033, F, 0, 418, 0
INVAR-81, Run: 034, F, 0, 406, 0
INVAR-81, Run: 035, F, 0, 424, 0
INVAR-81, Run: 036, F, 0, 405, 0
INVAR-81, Run: 037, F, 0, 419, 0
INVAR-81, Run: 038, F, 0, 419, 0
INVAR-81, Run: 039, F, 0, 441, 0
INVAR-81, Run: 040, F, 0, 423, 0
INVAR-81, Run: 041, F, 0, 420, 0
INVAR-81, Run: 042, F, 0, 411, 0
INVAR-81, Run: 043, F, 0, 420, 0
INVAR-81, Run: 044, F, 0, 427, 0
INVAR-81, Run: 045, F, 0, 409, 0
INVAR-81, Run: 046, F, 0, 425, 0
INVAR-81, Run: 047, F, 0, 409, 0
INVAR-81, Run: 048, F, 0, 419, 0
INVAR-81, Run: 049, F, 0, 394, 0
INVAR-81, Run: 050, F, 0, 405, 0
INVAR-81, Run: 051, F, 0, 419, 0
INVAR-81, Run: 052, F, 0, 431, 0
INVAR-81, Run: 053, F, 0, 407, 0
INVAR-81, Run: 054, F, 0, 408, 0
INVAR-81, Run: 055, F, 0, 426, 0
INVAR-81, Run: 056, F, 0, 412, 0
INVAR-81, Run: 057, F, 0, 421, 0
INVAR-81, Run: 058, F, 0, 401, 0
INVAR-81, Run: 059, F, 0, 422, 0
INVAR-81, Run: 060, F, 0, 406, 0
INVAR-81, Run: 061, F, 0, 429, 0
INVAR-81, Run: 062, F, 0, 419, 0
INVAR-81, Run: 063, F, 0, 408, 0
INVAR-81, Run: 064, F, 0, 425, 0
INVAR-81, Run: 065, F, 0, 405, 0
INVAR-81, Run: 066, F, 0, 428, 0
INVAR-81, Run: 067, F, 0, 430, 0
INVAR-81, Run: 068, F, 0, 436, 0
INVAR-81, Run: 069, F, 0, 413, 0
INVAR-81, Run: 070, F, 0, 416, 0
INVAR-81, Run: 071, F, 0, 412, 0
INVAR-81, Run: 072, F, 0, 416, 0
INVAR-81, Run: 073, F, 0, 410, 0
INVAR-81, Run: 074, F, 0, 414, 0
INVAR-81, Run: 075, F, 0, 422, 0
INVAR-81, Run: 076, F, 0, 435, 0
INVAR-81, Run: 077, F, 0, 424, 0
INVAR-81, Run: 078, F, 0, 417, 0
INVAR-81, Run: 079, F, 0, 414, 0
INVAR-81, Run: 080, F, 0, 421, 0
INVAR-81, Run: 081, F, 0, 415, 0
INVAR-81, Run: 082, F, 0, 425, 0
INVAR-81, Run: 083, F, 0, 401, 0
INVAR-81, Run: 084, F, 0, 430, 0
INVAR-81, Run: 085, F, 0, 421, 0
INVAR-81, Run: 086, F, 0, 418, 0
INVAR-81, Run: 087, F, 0, 413, 0
INVAR-81, Run: 088, F, 0, 425, 0
INVAR-81, Run: 089, F, 0, 410, 0
INVAR-81, Run: 090, F, 0, 408, 0
INVAR-81, Run: 091, F, 0, 429, 0
INVAR-81, Run: 092, F, 0, 390, 0
INVAR-81, Run: 093, F, 0, 417, 0
INVAR-81, Run: 094, F, 0, 439, 0
INVAR-81, Run: 095, F, 0, 404, 0
INVAR-81, Run: 096, F, 0, 418, 0
INVAR-81, Run: 097, F, 0, 421, 0
INVAR-81, Run: 098, F, 0, 415, 0
INVAR-81, Run: 099, F, 0, 441, 0
INVAR-81, Run: 100, F, 0, 400, 0
INVAR-82, Run: 001, F, 0, 181, 0
INVAR-82, Run: 002, F, 0, 177, 0
INVAR-82, Run: 003, F, 0, 190, 0
INVAR-82, Run: 004, F, 0, 170, 0
INVAR-82, Run: 005, F, 0, 180, 0
INVAR-82, Run: 006, F, 0, 172, 0
INVAR-82, Run: 007, F, 0, 158, 0
INVAR-82, Run: 008, F, 0, 170, 0
INVAR-82, Run: 009, F, 0, 162, 0
INVAR-82, Run: 010, F, 0, 186, 0
INVAR-82, Run: 011, F, 0, 194, 0
INVAR-82, Run: 012, F, 0, 178, 0
INVAR-82, Run: 013, F, 0, 174, 0
INVAR-82, Run: 014, F, 0, 187, 0
INVAR-82, Run: 015, F, 0, 182, 0
INVAR-82, Run: 016, F, 0, 186, 0
INVAR-82, Run: 017, F, 0, 183, 0
INVAR-82, Run: 018, F, 0, 176, 0
INVAR-82, Run: 019, F, 0, 193, 0
INVAR-82, Run: 020, F, 0, 148, 0
INVAR-82, Run: 021, F, 0, 193, 0
INVAR-82, Run: 022, F, 0, 185, 0
INVAR-82, Run: 023, F, 0, 195, 0
INVAR-82, Run: 024, F, 0, 179, 0
INVAR-82, Run: 025, F, 0, 181, 0
INVAR-82, Run: 026, F, 0, 181, 0
INVAR-82, Run: 027, F, 0, 168, 0
INVAR-82, Run: 028, F, 0, 171, 0
INVAR-82, Run: 029, F, 0, 189, 0
INVAR-82, Run: 030, F, 0, 173, 0
INVAR-82, Run: 031, F, 0, 169, 0
INVAR-82, Run: 032, F, 0, 185, 0
INVAR-82, Run: 033, F, 0, 180, 0
INVAR-82, Run: 034, F, 0, 189, 0
INVAR-82, Run: 035, F, 0, 202, 0
INVAR-82, Run: 036, F, 0, 180, 0
INVAR-82, Run: 037, F, 0, 180, 0
INVAR-82, Run: 038, F, 0, 172, 0
INVAR-82, Run: 039, F, 0, 169, 0
INVAR-82, Run: 040, F, 0, 185, 0
INVAR-82, Run: 041, F, 0, 188, 0
INVAR-82, Run: 042, F, 0, 166, 0
INVAR-82, Run: 043, F, 0, 174, 0
INVAR-82, Run: 044, F, 0, 186, 0
INVAR-82, Run: 045, F, 0, 183, 0
INVAR-82, Run: 046, F, 0, 172, 0
INVAR-82, Run: 047, F, 0, 177, 0
INVAR-82, Run: 048, F, 0, 198, 0
INVAR-82, Run: 049, F, 0, 176, 0
INVAR-82, Run: 050, F, 0, 178, 0
INVAR-82, Run: 051, F, 0, 156, 0
INVAR-82, Run: 052, F, 0, 177, 0
INVAR-82, Run: 053, F, 0, 183, 0
INVAR-82, Run: 054, F, 0, 174, 0
INVAR-82, Run: 055, F, 0, 187, 0
INVAR-82, Run: 056, F, 0, 171, 0
INVAR-82, Run: 057, F, 0, 188, 0
INVAR-82, Run: 058, F, 0, 175, 0
INVAR-82, Run: 059, F, 0, 186, 0
INVAR-82, Run: 060, F, 0, 174, 0
INVAR-82, Run: 061, F, 0, 163, 0
INVAR-82, Run: 062, F, 0, 187, 0
INVAR-82, Run: 063, F, 1, 167, 1
INVAR-82, Run: 064, F, 0, 176, 0
INVAR-82, Run: 065, F, 0, 180, 0
INVAR-82, Run: 066, F, 0, 188, 0
INVAR-82, Run: 067, F, 0, 194, 0
INVAR-82, Run: 068, F, 0, 178, 0
INVAR-82, Run: 069, F, 0, 174, 0
INVAR-82, Run: 070, F, 0, 191, 0
INVAR-82, Run: 071, F, 0, 177, 0
INVAR-82, Run: 072, F, 0, 167, 0
INVAR-82, Run: 073, F, 0, 181, 0
INVAR-82, Run: 074, F, 0, 177, 0
INVAR-82, Run: 075, F, 0, 186, 0
INVAR-82, Run: 076, F, 0, 175, 0
INVAR-82, Run: 077, F, 0, 181, 0
INVAR-82, Run: 078, F, 0, 209, 0
INVAR-82, Run: 079, F, 0, 171, 0
INVAR-82, Run: 080, F, 0, 198, 0
INVAR-82, Run: 081, F, 0, 177, 0
INVAR-82, Run: 082, F, 0, 182, 0
INVAR-82, Run: 083, F, 0, 172, 0
INVAR-82, Run: 084, F, 0, 189, 0
INVAR-82, Run: 085, F, 0, 187, 0
INVAR-82, Run: 086, F, 0, 165, 0
INVAR-82, Run: 087, F, 0, 179, 0
INVAR-82, Run: 088, F, 0, 173, 0
INVAR-82, Run: 089, F, 0, 172, 0
INVAR-82, Run: 090, F, 0, 192, 0
INVAR-82, Run: 091, F, 0, 178, 0
INVAR-82, Run: 092, F, 0, 172, 0
INVAR-82, Run: 093, F, 0, 183, 0
INVAR-82, Run: 094, F, 0, 181, 0
INVAR-82, Run: 095, F, 0, 188, 0
INVAR-82, Run: 096, F, 0, 193, 0
INVAR-82, Run: 097, F, 0, 189, 0
INVAR-82, Run: 098, F, 0, 200, 0
INVAR-82, Run: 099, F, 0, 170, 0
INVAR-82, Run: 100, F, 0, 175, 0
INVAR-83, Run: 001, F, 0, 238, 0
INVAR-83, Run: 002, F, 0, 236, 0
INVAR-83, Run: 003, F, 0, 231, 0
INVAR-83, Run: 004, F, 0, 237, 0
INVAR-83, Run: 005, F, 0, 248, 0
INVAR-83, Run: 006, F, 0, 225, 0
INVAR-83, Run: 007, F, 0, 247, 0
INVAR-83, Run: 008, F, 0, 229, 0
INVAR-83, Run: 009, F, 0, 243, 0
INVAR-83, Run: 010, F, 0, 231, 0
INVAR-83, Run: 011, F, 0, 246, 0
INVAR-83, Run: 012, F, 0, 252, 0
INVAR-83, Run: 013, F, 0, 230, 0
INVAR-83, Run: 014, F, 0, 239, 0
INVAR-83, Run: 015, F, 0, 227, 0
INVAR-83, Run: 016, F, 0, 236, 0
INVAR-83, Run: 017, F, 0, 230, 0
INVAR-83, Run: 018, F, 0, 234, 0
INVAR-83, Run: 019, F, 0, 231, 0
INVAR-83, Run: 020, F, 0, 223, 0
INVAR-83, Run: 021, F, 0, 250, 0
INVAR-83, Run: 022, F, 0, 244, 0
INVAR-83, Run: 023, F, 0, 204, 0
INVAR-83, Run: 024, F, 0, 222, 0
INVAR-83, Run: 025, F, 0, 245, 0
INVAR-83, Run: 026, F, 0, 225, 0
INVAR-83, Run: 027, F, 0, 235, 0
INVAR-83, Run: 028, F, 0, 223, 0
INVAR-83, Run: 029, F, 0, 228, 0
INVAR-83, Run: 030, F, 0, 233, 0
INVAR-83, Run: 031, F, 0, 234, 0
INVAR-83, Run: 032, F, 0, 240, 0
INVAR-83, Run: 033, F, 0, 231, 0
INVAR-83, Run: 034, F, 0, 240, 0
INVAR-83, Run: 035, F, 0, 236, 0
INVAR-83, Run: 036, F, 0, 239, 0
INVAR-83, Run: 037, F, 0, 219, 0
INVAR-83, Run: 038, F, 0, 248, 0
INVAR-83, Run: 039, F, 0, 220, 0
INVAR-83, Run: 040, F, 0, 244, 0
INVAR-83, Run: 041, F, 0, 238, 0
INVAR-83, Run: 042, F, 0, 237, 0
INVAR-83, Run: 043, F, 0, 229, 0
INVAR-83, Run: 044, F, 0, 226, 0
INVAR-83, Run: 045, F, 0, 240, 0
INVAR-83, Run: 046, F, 0, 228, 0
INVAR-83, Run: 047, F, 0, 239, 0
INVAR-83, Run: 048, F, 0, 251, 0
INVAR-83, Run: 049, F, 0, 218, 0
INVAR-83, Run: 050, F, 0, 229, 0
INVAR-83, Run: 051, F, 0, 248, 0
INVAR-83, Run: 052, F, 0, 223, 0
INVAR-83, Run: 053, F, 0, 231, 0
INVAR-83, Run: 054, F, 0, 216, 0
INVAR-83, Run: 055, F, 0, 243, 0
INVAR-83, Run: 056, F, 0, 241, 0
INVAR-83, Run: 057, F, 0, 234, 0
INVAR-83, Run: 058, F, 0, 235, 0
INVAR-83, Run: 059, F, 0, 248, 0
INVAR-83, Run: 060, F, 0, 250, 0
INVAR-83, Run: 061, F, 0, 231, 0
INVAR-83, Run: 062, F, 0, 228, 0
INVAR-83, Run: 063, F, 0, 251, 0
INVAR-83, Run: 064, F, 0, 230, 0
INVAR-83, Run: 065, F, 0, 232, 0
INVAR-83, Run: 066, F, 0, 246, 0
INVAR-83, Run: 067, F, 0, 229, 0
INVAR-83, Run: 068, F, 0, 236, 0
INVAR-83, Run: 069, F, 0, 231, 0
INVAR-83, Run: 070, F, 0, 227, 0
INVAR-83, Run: 071, F, 0, 225, 0
INVAR-83, Run: 072, F, 0, 222, 0
INVAR-83, Run: 073, F, 0, 229, 0
INVAR-83, Run: 074, F, 0, 231, 0
INVAR-83, Run: 075, F, 0, 232, 0
INVAR-83, Run: 076, F, 0, 227, 0
INVAR-83, Run: 077, F, 0, 237, 0
INVAR-83, Run: 078, F, 0, 244, 0
INVAR-83, Run: 079, F, 0, 247, 0
INVAR-83, Run: 080, F, 0, 227, 0
INVAR-83, Run: 081, F, 0, 233, 0
INVAR-83, Run: 082, F, 0, 249, 0
INVAR-83, Run: 083, F, 0, 230, 0
INVAR-83, Run: 084, F, 0, 243, 0
INVAR-83, Run: 085, F, 0, 243, 0
INVAR-83, Run: 086, F, 0, 222, 0
INVAR-83, Run: 087, F, 0, 235, 0
INVAR-83, Run: 088, F, 0, 231, 0
INVAR-83, Run: 089, F, 0, 243, 0
INVAR-83, Run: 090, F, 0, 232, 0
INVAR-83, Run: 091, F, 0, 236, 0
INVAR-83, Run: 092, F, 0, 220, 0
