Input Number, Run_Number, Result@ 100, X1, X2, U
79, Run: 023, P, 176, 0, 0
79, Run: 024, P, 174, 0, 0
79, Run: 025, P, 184, 0, 0
79, Run: 026, P, 193, 0, 0
79, Run: 027, P, 0, 169, 0
79, Run: 028, P, 185, 0, 0
79, Run: 029, P, 163, 0, 0
79, Run: 030, P, 159, 0, 0
79, Run: 031, P, 202, 0, 0
79, Run: 032, P, 0, 180, 0
79, Run: 033, P, 187, 0, 0
79, Run: 034, P, 168, 0, 0
79, Run: 035, P, 172, 0, 0
79, Run: 036, P, 199, 0, 0
79, Run: 037, P, 181, 0, 0
79, Run: 038, P, 195, 0, 0
79, Run: 039, P, 177, 0, 0
79, Run: 040, P, 184, 0, 0
79, Run: 041, P, 179, 0, 0
79, Run: 042, P, 187, 0, 0
79, Run: 043, P, 193, 0, 0
79, Run: 044, P, 187, 0, 0
79, Run: 045, P, 168, 0, 0
79, Run: 046, P, 174, 0, 0
79, Run: 047, P, 175, 0, 0
79, Run: 048, P, 168, 0, 0
79, Run: 049, P, 163, 0, 0
79, Run: 050, P, 0, 176, 0
79, Run: 051, P, 198, 0, 0
79, Run: 052, P, 188, 0, 0
79, Run: 053, P, 171, 0, 0
79, Run: 054, P, 181, 0, 0
79, Run: 055, P, 181, 0, 0
79, Run: 056, P, 177, 0, 0
79, Run: 057, P, 192, 0, 0
79, Run: 058, P, 170, 0, 0
79, Run: 059, P, 176, 0, 0
79, Run: 060, P, 179, 0, 0
79, Run: 061, P, 178, 0, 0
79, Run: 062, P, 180, 0, 0
79, Run: 063, P, 168, 0, 0
79, Run: 064, P, 179, 0, 0
79, Run: 065, P, 193, 0, 0
79, Run: 066, P, 184, 0, 0
79, Run: 067, P, 170, 0, 0
79, Run: 068, P, 175, 0, 0
79, Run: 069, P, 179, 0, 0
79, Run: 070, P, 177, 0, 0
79, Run: 071, P, 189, 0, 0
79, Run: 072, P, 183, 0, 0
79, Run: 073, P, 179, 0, 0
79, Run: 074, P, 194, 0, 0
79, Run: 075, P, 177, 0, 0
79, Run: 076, P, 188, 0, 0
79, Run: 077, P, 193, 0, 0
79, Run: 078, P, 177, 0, 0
79, Run: 079, P, 180, 0, 0
79, Run: 080, P, 195, 0, 0
79, Run: 081, P, 155, 0, 0
79, Run: 082, P, 181, 0, 0
79, Run: 083, P, 164, 0, 0
79, Run: 084, P, 186, 0, 0
79, Run: 085, P, 181, 0, 0
79, Run: 086, P, 170, 0, 0
79, Run: 087, P, 192, 0, 0
79, Run: 088, P, 180, 0, 0
79, Run: 089, P, 179, 0, 0
79, Run: 090, P, 164, 0, 0
79, Run: 091, P, 171, 0, 0
79, Run: 092, P, 0, 167, 0
79, Run: 093, P, 187, 0, 0
79, Run: 094, P, 178, 0, 0
79, Run: 095, P, 198, 0, 0
79, Run: 096, P, 169, 0, 0
79, Run: 097, P, 174, 0, 0
79, Run: 098, P, 202, 0, 0
79, Run: 099, P, 177, 0, 0
79, Run: 100, P, 168, 0, 0
8, Run: 001, P, 103, 0, 0
8, Run: 002, P, 92, 0, 0
8, Run: 003, P, 116, 0, 0
8, Run: 004, P, 104, 0, 0
8, Run: 005, P, 100, 0, 0
8, Run: 006, P, 112, 0, 0
8, Run: 007, P, 97, 0, 0
8, Run: 008, P, 105, 0, 0
8, Run: 009, P, 98, 0, 0
8, Run: 010, P, 105, 0, 0
8, Run: 011, P, 100, 0, 0
8, Run: 012, P, 83, 0, 0
8, Run: 013, P, 112, 0, 0
8, Run: 014, P, 108, 0, 0
8, Run: 015, P, 134, 0, 0
8, Run: 016, P, 106, 0, 0
8, Run: 017, P, 117, 0, 0
8, Run: 018, P, 99, 0, 0
8, Run: 019, P, 106, 0, 0
8, Run: 020, P, 118, 0, 0
8, Run: 021, P, 100, 0, 0
8, Run: 022, P, 119, 0, 0
8, Run: 023, P, 128, 0, 0
8, Run: 024, P, 140, 0, 0
8, Run: 025, P, 109, 0, 0
8, Run: 026, P, 117, 0, 0
8, Run: 027, P, 120, 0, 0
8, Run: 028, P, 98, 0, 0
8, Run: 029, P, 89, 0, 0
8, Run: 030, P, 98, 0, 0
8, Run: 031, P, 109, 0, 0
8, Run: 032, P, 118, 0, 0
8, Run: 033, P, 113, 0, 0
8, Run: 034, P, 111, 0, 0
8, Run: 035, P, 108, 0, 0
8, Run: 036, P, 124, 0, 0
8, Run: 037, P, 95, 0, 0
8, Run: 038, P, 106, 0, 0
8, Run: 039, P, 108, 0, 0
8, Run: 040, P, 93, 0, 0
8, Run: 041, P, 108, 0, 0
8, Run: 042, P, 127, 0, 0
8, Run: 043, P, 107, 0, 0
8, Run: 044, P, 110, 0, 0
8, Run: 045, P, 101, 0, 0
8, Run: 046, P, 102, 0, 0
8, Run: 047, P, 106, 0, 0
8, Run: 048, P, 120, 0, 0
8, Run: 049, P, 112, 0, 0
8, Run: 050, P, 99, 0, 0
8, Run: 051, P, 125, 0, 0
8, Run: 052, P, 117, 0, 0
8, Run: 053, P, 109, 0, 0
8, Run: 054, P, 107, 0, 0
8, Run: 055, P, 128, 0, 0
8, Run: 056, P, 111, 0, 0
8, Run: 057, P, 97, 0, 0
8, Run: 058, P, 120, 0, 0
8, Run: 059, P, 90, 0, 0
8, Run: 060, P, 112, 0, 0
8, Run: 061, P, 0, 117, 0
8, Run: 062, P, 122, 0, 0
8, Run: 063, P, 98, 0, 0
8, Run: 064, P, 102, 0, 0
8, Run: 065, P, 129, 0, 0
8, Run: 066, P, 106, 0, 0
8, Run: 067, P, 98, 0, 0
8, Run: 068, P, 96, 0, 0
8, Run: 069, P, 109, 0, 0
8, Run: 070, P, 97, 0, 0
8, Run: 071, F, 0, 96, 1
8, Run: 072, P, 88, 0, 0
8, Run: 073, P, 114, 0, 0
8, Run: 074, P, 108, 0, 0
8, Run: 075, P, 118, 0, 0
8, Run: 076, P, 103, 0, 0
8, Run: 077, P, 106, 0, 0
8, Run: 078, P, 113, 0, 0
8, Run: 079, P, 103, 0, 0
8, Run: 080, P, 115, 0, 0
8, Run: 081, P, 107, 0, 0
8, Run: 082, P, 115, 0, 0
8, Run: 083, P, 117, 0, 0
8, Run: 084, P, 112, 0, 0
8, Run: 085, P, 102, 0, 0
8, Run: 086, P, 105, 0, 0
8, Run: 087, P, 100, 0, 0
8, Run: 088, P, 109, 0, 0
8, Run: 089, P, 97, 0, 0
8, Run: 090, P, 104, 0, 0
8, Run: 091, P, 109, 0, 0
8, Run: 092, P, 110, 0, 0
8, Run: 093, P, 103, 0, 0
8, Run: 094, P, 113, 0, 0
8, Run: 095, P, 112, 0, 0
8, Run: 096, P, 100, 0, 0
8, Run: 097, P, 118, 0, 0
8, Run: 098, P, 99, 0, 0
8, Run: 099, P, 105, 0, 0
8, Run: 100, P, 100, 0, 0
80, Run: 001, P, 263, 0, 0
80, Run: 002, P, 240, 0, 0
80, Run: 003, P, 222, 0, 0
80, Run: 004, P, 240, 0, 0
80, Run: 005, P, 233, 0, 0
80, Run: 006, P, 256, 0, 0
80, Run: 007, P, 234, 0, 0
80, Run: 008, P, 247, 0, 0
80, Run: 009, P, 248, 0, 0
80, Run: 010, P, 250, 0, 0
80, Run: 011, P, 244, 0, 0
80, Run: 012, P, 240, 0, 0
80, Run: 013, P, 241, 0, 0
80, Run: 014, P, 232, 0, 0
80, Run: 015, P, 240, 0, 0
80, Run: 016, P, 218, 0, 0
80, Run: 017, P, 248, 0, 0
80, Run: 018, P, 224, 0, 0
80, Run: 019, P, 237, 0, 0
80, Run: 020, P, 247, 0, 0
80, Run: 021, P, 251, 0, 0
80, Run: 022, P, 230, 0, 0
80, Run: 023, P, 247, 0, 0
80, Run: 024, P, 228, 0, 0
80, Run: 025, P, 247, 0, 0
80, Run: 026, P, 242, 0, 0
80, Run: 027, P, 249, 0, 0
80, Run: 028, P, 242, 0, 0
80, Run: 029, P, 243, 0, 0
80, Run: 030, P, 246, 0, 0
80, Run: 031, P, 242, 0, 0
80, Run: 032, P, 259, 0, 0
80, Run: 033, P, 225, 0, 0
80, Run: 034, P, 237, 0, 0
80, Run: 035, P, 251, 0, 0
80, Run: 036, P, 233, 0, 0
80, Run: 037, P, 246, 0, 0
80, Run: 038, P, 246, 0, 0
80, Run: 039, P, 237, 0, 0
80, Run: 040, P, 249, 0, 0
80, Run: 041, P, 229, 0, 0
80, Run: 042, P, 241, 0, 0
80, Run: 043, P, 237, 0, 0
80, Run: 044, P, 235, 0, 0
80, Run: 045, P, 255, 0, 0
80, Run: 046, P, 228, 0, 0
80, Run: 047, P, 233, 0, 0
80, Run: 048, P, 234, 0, 0
80, Run: 049, P, 241, 0, 0
80, Run: 050, P, 244, 0, 0
80, Run: 051, P, 259, 0, 0
80, Run: 052, P, 249, 0, 0
80, Run: 053, P, 254, 0, 0
80, Run: 054, P, 237, 0, 0
80, Run: 055, P, 251, 0, 0
80, Run: 056, P, 228, 0, 0
80, Run: 057, P, 241, 0, 0
80, Run: 058, P, 227, 0, 0
80, Run: 059, P, 224, 0, 0
80, Run: 060, P, 220, 0, 0
80, Run: 061, P, 245, 0, 0
80, Run: 062, P, 251, 0, 0
80, Run: 063, P, 259, 0, 0
80, Run: 064, P, 240, 0, 0
80, Run: 065, P, 235, 0, 0
80, Run: 066, P, 240, 0, 0
80, Run: 067, P, 231, 0, 0
80, Run: 068, P, 243, 0, 0
80, Run: 069, P, 243, 0, 0
80, Run: 070, P, 242, 0, 0
80, Run: 071, P, 249, 0, 0
80, Run: 072, P, 238, 0, 0
80, Run: 073, P, 245, 0, 0
80, Run: 074, P, 222, 0, 0
80, Run: 075, P, 246, 0, 0
80, Run: 076, P, 250, 0, 0
80, Run: 077, P, 249, 0, 0
80, Run: 078, P, 246, 0, 0
80, Run: 079, P, 222, 0, 0
80, Run: 080, P, 252, 0, 0
80, Run: 081, P, 242, 0, 0
80, Run: 082, P, 240, 0, 0
80, Run: 083, P, 231, 0, 0
80, Run: 084, P, 244, 0, 0
80, Run: 085, P, 254, 0, 0
80, Run: 086, P, 237, 0, 0
80, Run: 087, P, 248, 0, 0
80, Run: 088, P, 263, 0, 0
80, Run: 089, P, 242, 0, 0
80, Run: 090, P, 245, 0, 0
80, Run: 091, P, 259, 0, 0
80, Run: 092, P, 236, 0, 0
80, Run: 093, P, 254, 0, 0
80, Run: 094, P, 251, 0, 0
80, Run: 095, P, 266, 0, 0
80, Run: 096, P, 227, 0, 0
80, Run: 097, P, 223, 0, 0
80, Run: 098, P, 259, 0, 0
80, Run: 099, P, 229, 0, 0
80, Run: 100, P, 255, 0, 0
81, Run: 001, P, 434, 0, 0
81, Run: 002, P, 421, 0, 0
81, Run: 003, P, 440, 0, 0
81, Run: 004, P, 418, 0, 0
81, Run: 005, P, 402, 0, 0
81, Run: 006, P, 409, 0, 0
81, Run: 007, P, 423, 0, 0
81, Run: 008, P, 416, 0, 0
81, Run: 009, P, 401, 0, 0
81, Run: 010, P, 419, 0, 0
81, Run: 011, P, 414, 0, 0
81, Run: 012, P, 417, 0, 0
81, Run: 013, P, 405, 0, 0
81, Run: 014, P, 403, 0, 0
81, Run: 015, P, 422, 0, 0
81, Run: 016, P, 420, 0, 0
81, Run: 017, P, 400, 0, 0
81, Run: 018, P, 412, 0, 0
81, Run: 019, P, 400, 0, 0
81, Run: 020, P, 425, 0, 0
81, Run: 021, P, 436, 0, 0
81, Run: 022, P, 406, 0, 0
81, Run: 023, P, 401, 0, 0
81, Run: 024, P, 421, 0, 0
81, Run: 025, P, 425, 0, 0
81, Run: 026, P, 428, 0, 0
81, Run: 027, P, 407, 0, 0
81, Run: 028, P, 422, 0, 0
81, Run: 029, P, 416, 0, 0
81, Run: 030, P, 419, 0, 0
81, Run: 031, P, 421, 0, 0
81, Run: 032, P, 417, 0, 0
81, Run: 033, P, 419, 0, 0
81, Run: 034, P, 427, 0, 0
81, Run: 035, P, 418, 0, 0
81, Run: 036, P, 407, 0, 0
81, Run: 037, P, 404, 0, 0
81, Run: 038, P, 421, 0, 0
81, Run: 039, P, 399, 0, 0
81, Run: 040, P, 419, 0, 0
81, Run: 041, P, 409, 0, 0
81, Run: 042, P, 415, 0, 0
81, Run: 043, P, 401, 0, 0
81, Run: 044, P, 428, 0, 0
81, Run: 045, P, 417, 0, 0
81, Run: 046, P, 411, 0, 0
81, Run: 047, P, 413, 0, 0
81, Run: 048, P, 403, 0, 0
81, Run: 049, P, 419, 0, 0
81, Run: 050, P, 433, 0, 0
81, Run: 051, P, 414, 0, 0
81, Run: 052, P, 390, 0, 0
81, Run: 053, P, 411, 0, 0
81, Run: 054, P, 402, 0, 0
81, Run: 055, P, 412, 0, 0
81, Run: 056, P, 428, 0, 0
81, Run: 057, P, 410, 0, 0
81, Run: 058, P, 414, 0, 0
81, Run: 059, P, 423, 0, 0
81, Run: 060, P, 420, 0, 0
81, Run: 061, P, 411, 0, 0
81, Run: 062, P, 408, 0, 0
81, Run: 063, P, 435, 0, 0
81, Run: 064, P, 428, 0, 0
81, Run: 065, P, 410, 0, 0
81, Run: 066, P, 411, 0, 0
81, Run: 067, P, 420, 0, 0
81, Run: 068, P, 414, 0, 0
81, Run: 069, P, 413, 0, 0
81, Run: 070, P, 432, 0, 0
81, Run: 071, P, 411, 0, 0
81, Run: 072, P, 411, 0, 0
81, Run: 073, P, 436, 0, 0
81, Run: 074, P, 422, 0, 0
81, Run: 075, P, 424, 0, 0
81, Run: 076, P, 417, 0, 0
81, Run: 077, P, 421, 0, 0
81, Run: 078, P, 405, 0, 0
81, Run: 079, P, 412, 0, 0
81, Run: 080, P, 398, 0, 0
81, Run: 081, P, 408, 0, 0
81, Run: 082, P, 432, 0, 0
81, Run: 083, P, 435, 0, 0
81, Run: 084, P, 420, 0, 0
81, Run: 085, P, 407, 0, 0
81, Run: 086, P, 416, 0, 0
81, Run: 087, P, 441, 0, 0
81, Run: 088, P, 422, 0, 0
81, Run: 089, P, 405, 0, 0
81, Run: 090, P, 423, 0, 0
81, Run: 091, P, 413, 0, 0
81, Run: 092, P, 434, 0, 0
81, Run: 093, P, 419, 0, 0
81, Run: 094, P, 404, 0, 0
81, Run: 095, P, 398, 0, 0
81, Run: 096, P, 420, 0, 0
81, Run: 097, P, 432, 0, 0
81, Run: 098, P, 417, 0, 0
81, Run: 099, P, 399, 0, 0
81, Run: 100, P, 416, 0, 0
82, Run: 001, P, 191, 0, 0
82, Run: 002, P, 186, 0, 0
82, Run: 003, P, 176, 0, 0
82, Run: 004, P, 168, 0, 0
82, Run: 005, P, 170, 0, 0
82, Run: 006, P, 189, 0, 0
82, Run: 007, P, 167, 0, 0
82, Run: 008, P, 191, 0, 0
82, Run: 009, P, 167, 0, 0
82, Run: 010, P, 190, 0, 0
82, Run: 011, P, 175, 0, 0
82, Run: 012, P, 190, 0, 0
82, Run: 013, P, 176, 0, 0
82, Run: 014, P, 179, 0, 0
82, Run: 015, P, 184, 0, 0
82, Run: 016, P, 187, 0, 0
82, Run: 017, P, 185, 0, 0
82, Run: 018, P, 189, 0, 0
82, Run: 019, P, 175, 0, 0
82, Run: 020, P, 184, 0, 0
82, Run: 021, P, 171, 0, 0
82, Run: 022, P, 181, 0, 0
82, Run: 023, P, 180, 0, 0
82, Run: 024, P, 168, 0, 0
82, Run: 025, P, 183, 0, 0
82, Run: 026, P, 180, 0, 0
82, Run: 027, P, 195, 0, 0
82, Run: 028, P, 193, 0, 0
82, Run: 029, P, 185, 0, 0
82, Run: 030, P, 183, 0, 0
82, Run: 031, P, 178, 0, 0
82, Run: 032, P, 178, 0, 0
82, Run: 033, P, 167, 0, 0
82, Run: 034, P, 184, 0, 0
82, Run: 035, P, 182, 0, 0
82, Run: 036, P, 184, 0, 0
82, Run: 037, P, 174, 0, 0
82, Run: 038, P, 190, 0, 0
82, Run: 039, P, 169, 0, 0
82, Run: 040, P, 175, 0, 0
82, Run: 041, P, 173, 0, 0
82, Run: 042, P, 187, 0, 0
82, Run: 043, P, 188, 0, 0
82, Run: 044, P, 187, 0, 0
82, Run: 045, P, 171, 0, 0
82, Run: 046, P, 173, 0, 0
82, Run: 047, P, 170, 0, 0
82, Run: 048, P, 193, 0, 0
82, Run: 049, P, 0, 159, 0
82, Run: 050, P, 184, 0, 0
82, Run: 051, P, 184, 0, 0
82, Run: 052, P, 161, 0, 0
82, Run: 053, P, 191, 0, 0
82, Run: 054, P, 159, 0, 0
82, Run: 055, P, 171, 0, 0
82, Run: 056, P, 182, 0, 0
82, Run: 057, P, 187, 0, 0
82, Run: 058, P, 173, 0, 0
82, Run: 059, P, 197, 0, 0
82, Run: 060, P, 179, 0, 0
82, Run: 061, P, 170, 0, 0
82, Run: 062, P, 181, 0, 0
82, Run: 063, P, 177, 0, 0
82, Run: 064, P, 179, 0, 0
82, Run: 065, P, 171, 0, 0
82, Run: 066, P, 171, 0, 0
82, Run: 067, P, 187, 0, 0
82, Run: 068, P, 0, 180, 0
82, Run: 069, P, 192, 0, 0
82, Run: 070, P, 196, 0, 0
82, Run: 071, P, 190, 0, 0
82, Run: 072, P, 196, 0, 0
82, Run: 073, P, 197, 0, 0
82, Run: 074, P, 181, 0, 0
82, Run: 075, P, 189, 0, 0
82, Run: 076, P, 171, 0, 0
82, Run: 077, P, 158, 0, 0
82, Run: 078, P, 175, 0, 0
82, Run: 079, P, 190, 0, 0
82, Run: 080, P, 186, 0, 0
82, Run: 081, P, 208, 0, 0
82, Run: 082, P, 175, 0, 0
82, Run: 083, P, 179, 0, 0
82, Run: 084, P, 189, 0, 0
82, Run: 085, P, 181, 0, 0
82, Run: 086, P, 192, 0, 0
82, Run: 087, P, 178, 0, 0
82, Run: 088, P, 185, 0, 0
82, Run: 089, P, 191, 0, 0
82, Run: 090, P, 198, 0, 0
82, Run: 091, P, 189, 0, 0
82, Run: 092, P, 185, 0, 0
82, Run: 093, P, 186, 0, 0
82, Run: 094, P, 173, 0, 0
82, Run: 095, P, 182, 0, 0
82, Run: 096, P, 186, 0, 0
82, Run: 097, P, 161, 0, 0
82, Run: 098, P, 165, 0, 0
82, Run: 099, P, 193, 0, 0
82, Run: 100, P, 190, 0, 0
83, Run: 001, P, 227, 0, 0
83, Run: 002, P, 219, 0, 0
83, Run: 003, P, 258, 0, 0
83, Run: 004, P, 234, 0, 0
83, Run: 005, P, 219, 0, 0
83, Run: 006, P, 237, 0, 0
83, Run: 007, P, 212, 0, 0
83, Run: 008, P, 224, 0, 0
83, Run: 009, P, 238, 0, 0
83, Run: 010, P, 232, 0, 0
83, Run: 011, P, 243, 0, 0
83, Run: 012, P, 232, 0, 0
83, Run: 013, P, 234, 0, 0
83, Run: 014, P, 223, 0, 0
83, Run: 015, P, 244, 0, 0
83, Run: 016, P, 224, 0, 0
83, Run: 017, P, 210, 0, 0
83, Run: 018, P, 229, 0, 0
83, Run: 019, P, 222, 0, 0
83, Run: 020, P, 231, 0, 0
83, Run: 021, P, 233, 0, 0
83, Run: 022, P, 222, 0, 0
83, Run: 023, P, 239, 0, 0
83, Run: 024, P, 214, 0, 0
83, Run: 025, P, 240, 0, 0
83, Run: 026, P, 221, 0, 0
83, Run: 027, P, 228, 0, 0
83, Run: 028, P, 216, 0, 0
83, Run: 029, P, 235, 0, 0
83, Run: 030, P, 229, 0, 0
83, Run: 031, P, 234, 0, 0
83, Run: 032, P, 233, 0, 0
83, Run: 033, P, 248, 0, 0
83, Run: 034, P, 236, 0, 0
83, Run: 035, P, 238, 0, 0
83, Run: 036, P, 232, 0, 0
83, Run: 037, P, 229, 0, 0
83, Run: 038, P, 232, 0, 0
83, Run: 039, P, 237, 0, 0
83, Run: 040, P, 251, 0, 0
83, Run: 041, P, 235, 0, 0
83, Run: 042, P, 213, 0, 0
83, Run: 043, P, 242, 0, 0
83, Run: 044, P, 222, 0, 0
83, Run: 045, P, 237, 0, 0
83, Run: 046, P, 220, 0, 0
83, Run: 047, P, 235, 0, 0
83, Run: 048, P, 247, 0, 0
83, Run: 049, P, 237, 0, 0
83, Run: 050, P, 239, 0, 0
83, Run: 051, P, 219, 0, 0
83, Run: 052, P, 229, 0, 0
83, Run: 053, P, 227, 0, 0
83, Run: 054, P, 229, 0, 0
83, Run: 055, P, 235, 0, 0
83, Run: 056, P, 240, 0, 0
83, Run: 057, P, 242, 0, 0
83, Run: 058, P, 235, 0, 0
83, Run: 059, P, 239, 0, 0
83, Run: 060, P, 240, 0, 0
83, Run: 061, P, 241, 0, 0
83, Run: 062, P, 232, 0, 0
83, Run: 063, P, 237, 0, 0
83, Run: 064, P, 226, 0, 0
83, Run: 065, P, 234, 0, 0
83, Run: 066, P, 237, 0, 0
83, Run: 067, P, 239, 0, 0
83, Run: 068, P, 253, 0, 0
83, Run: 069, P, 240, 0, 0
83, Run: 070, P, 234, 0, 0
83, Run: 071, P, 232, 0, 0
83, Run: 072, P, 232, 0, 0
83, Run: 073, P, 237, 0, 0
83, Run: 074, P, 231, 0, 0
83, Run: 075, P, 236, 0, 0
83, Run: 076, P, 218, 0, 0
83, Run: 077, P, 242, 0, 0
83, Run: 078, P, 242, 0, 0
83, Run: 079, P, 238, 0, 0
83, Run: 080, P, 243, 0, 0
83, Run: 081, P, 233, 0, 0
83, Run: 082, P, 258, 0, 0
83, Run: 083, P, 234, 0, 0
83, Run: 084, P, 236, 0, 0
83, Run: 085, P, 235, 0, 0
83, Run: 086, P, 234, 0, 0
83, Run: 087, P, 231, 0, 0
83, Run: 088, P, 253, 0, 0
83, Run: 089, P, 239, 0, 0
83, Run: 090, P, 238, 0, 0
83, Run: 091, P, 241, 0, 0
83, Run: 092, P, 230, 0, 0
83, Run: 093, P, 212, 0, 0
83, Run: 094, P, 223, 0, 0
83, Run: 095, P, 221, 0, 0
83, Run: 096, P, 263, 0, 0
83, Run: 097, P, 237, 0, 0
83, Run: 098, P, 222, 0, 0
83, Run: 099, P, 239, 0, 0
83, Run: 100, P, 234, 0, 0
84, Run: 001, P, 371, 0, 0
84, Run: 002, P, 389, 0, 0
84, Run: 003, P, 388, 0, 0
84, Run: 004, P, 374, 0, 0
84, Run: 005, P, 384, 0, 0
84, Run: 006, P, 385, 0, 0
84, Run: 007, P, 372, 0, 0
84, Run: 008, P, 383, 0, 0
84, Run: 009, P, 387, 0, 0
84, Run: 010, P, 374, 0, 0
84, Run: 011, P, 375, 0, 0
84, Run: 012, P, 374, 0, 0
84, Run: 013, P, 383, 0, 0
84, Run: 014, P, 383, 0, 0
84, Run: 015, P, 373, 0, 0
84, Run: 016, P, 393, 0, 0
84, Run: 017, P, 395, 0, 0
84, Run: 018, P, 380, 0, 0
84, Run: 019, P, 367, 0, 0
84, Run: 020, P, 374, 0, 0
84, Run: 021, P, 374, 0, 0
84, Run: 022, P, 378, 0, 0
84, Run: 023, P, 391, 0, 0
84, Run: 024, P, 380, 0, 0
84, Run: 025, P, 407, 0, 0
84, Run: 026, P, 373, 0, 0
84, Run: 027, P, 378, 0, 0
84, Run: 028, P, 373, 0, 0
84, Run: 029, P, 371, 0, 0
84, Run: 030, P, 379, 0, 0
84, Run: 031, P, 377, 0, 0
84, Run: 032, P, 368, 0, 0
84, Run: 033, P, 359, 0, 0
84, Run: 034, P, 378, 0, 0
84, Run: 035, P, 378, 0, 0
84, Run: 036, P, 393, 0, 0
84, Run: 037, P, 386, 0, 0
84, Run: 038, P, 371, 0, 0
84, Run: 039, P, 398, 0, 0
84, Run: 040, P, 378, 0, 0
84, Run: 041, P, 399, 0, 0
84, Run: 042, P, 374, 0, 0
84, Run: 043, P, 379, 0, 0
84, Run: 044, P, 386, 0, 0
84, Run: 045, P, 369, 0, 0
84, Run: 046, P, 386, 0, 0
84, Run: 047, P, 382, 0, 0
84, Run: 048, P, 391, 0, 0
84, Run: 049, P, 391, 0, 0
84, Run: 050, P, 369, 0, 0
84, Run: 051, P, 379, 0, 0
84, Run: 052, P, 365, 0, 0
84, Run: 053, P, 376, 0, 0
84, Run: 054, P, 367, 0, 0
84, Run: 055, P, 377, 0, 0
84, Run: 056, P, 376, 0, 0
84, Run: 057, P, 364, 0, 0
84, Run: 058, P, 388, 0, 0
84, Run: 059, P, 391, 0, 0
84, Run: 060, P, 383, 0, 0
84, Run: 061, P, 361, 0, 0
84, Run: 062, P, 361, 0, 0
84, Run: 063, P, 363, 0, 0
84, Run: 064, P, 375, 0, 0
84, Run: 065, P, 370, 0, 0
84, Run: 066, P, 400, 0, 0
84, Run: 067, P, 365, 0, 0
84, Run: 068, P, 377, 0, 0
84, Run: 069, P, 393, 0, 0
84, Run: 070, P, 383, 0, 0
84, Run: 071, P, 382, 0, 0
84, Run: 072, P, 371, 0, 0
84, Run: 073, P, 377, 0, 0
84, Run: 074, P, 369, 0, 0
84, Run: 075, P, 375, 0, 0
84, Run: 076, P, 381, 0, 0
84, Run: 077, P, 374, 0, 0
84, Run: 078, P, 372, 0, 0
84, Run: 079, P, 371, 0, 0
84, Run: 080, P, 385, 0, 0
84, Run: 081, P, 381, 0, 0
84, Run: 082, P, 397, 0, 0
84, Run: 083, P, 377, 0, 0
84, Run: 084, P, 379, 0, 0
84, Run: 085, P, 381, 0, 0
84, Run: 086, P, 386, 0, 0
84, Run: 087, P, 380, 0, 0
84, Run: 088, P, 380, 0, 0
84, Run: 089, P, 372, 0, 0
84, Run: 090, P, 382, 0, 0
84, Run: 091, P, 373, 0, 0
84, Run: 092, P, 382, 0, 0
84, Run: 093, P, 388, 0, 0
84, Run: 094, P, 370, 0, 0
84, Run: 095, P, 378, 0, 0
84, Run: 096, P, 363, 0, 0
84, Run: 097, P, 386, 0, 0
84, Run: 098, P, 361, 0, 0
84, Run: 099, P, 361, 0, 0
84, Run: 100, P, 365, 0, 0
85, Run: 001, P, 198, 0, 0
85, Run: 002, P, 195, 0, 0
85, Run: 003, P, 186, 0, 0
85, Run: 004, P, 180, 0, 0
85, Run: 005, P, 185, 0, 0
85, Run: 006, P, 0, 200, 0
85, Run: 007, P, 189, 0, 0
85, Run: 008, P, 173, 0, 0
85, Run: 009, P, 184, 0, 0
85, Run: 010, P, 185, 0, 0
85, Run: 011, P, 194, 0, 0
85, Run: 012, P, 174, 0, 0
85, Run: 013, P, 183, 0, 0
85, Run: 014, P, 178, 0, 0
85, Run: 015, P, 190, 0, 0
85, Run: 016, P, 181, 0, 0
85, Run: 017, P, 183, 0, 0
85, Run: 018, P, 185, 0, 0
85, Run: 019, P, 198, 0, 0
85, Run: 020, P, 175, 0, 0
85, Run: 021, P, 203, 0, 0
85, Run: 022, P, 175, 0, 0
85, Run: 023, P, 189, 0, 0
85, Run: 024, P, 187, 0, 0
85, Run: 025, P, 195, 0, 0
85, Run: 026, P, 184, 0, 0
85, Run: 027, P, 204, 0, 0
85, Run: 028, P, 166, 0, 0
85, Run: 029, P, 195, 0, 0
85, Run: 030, P, 163, 0, 0
85, Run: 031, P, 170, 0, 0
85, Run: 032, P, 204, 0, 0
85, Run: 033, P, 195, 0, 0
85, Run: 034, P, 182, 0, 0
85, Run: 035, P, 170, 0, 0
85, Run: 036, P, 0, 174, 0
85, Run: 037, P, 181, 0, 0
85, Run: 038, P, 185, 0, 0
85, Run: 039, P, 189, 0, 0
85, Run: 040, P, 186, 0, 0
85, Run: 041, P, 190, 0, 0
85, Run: 042, P, 198, 0, 0
85, Run: 043, P, 179, 0, 0
85, Run: 044, P, 192, 0, 0
85, Run: 045, P, 169, 0, 0
85, Run: 046, P, 180, 0, 0
85, Run: 047, P, 183, 0, 0
85, Run: 048, P, 190, 0, 0
85, Run: 049, P, 193, 0, 0
85, Run: 050, P, 188, 0, 0
85, Run: 051, P, 195, 0, 0
85, Run: 052, P, 183, 0, 0
85, Run: 053, P, 194, 0, 0
85, Run: 054, P, 181, 0, 0
85, Run: 055, P, 189, 0, 0
85, Run: 056, P, 182, 0, 0
85, Run: 057, P, 186, 0, 0
